epoch,train_loss,train_final_norm_0,train_loss_gd_norm_0,train_final_norm_1,train_loss_gd_norm_1,train_final_norm_2,train_loss_gd_norm_2,train_final_norm_3,train_loss_gd_norm_3,train_final_norm_4,train_loss_gd_norm_4,train_final_norm_5,train_loss_gd_norm_5,train_final_norm_6,train_loss_gd_norm_6,train_final_norm_7,train_loss_gd_norm_7,train_final_norm_8,train_loss_gd_norm_8,train_final_norm_9,train_loss_gd_norm_9,train_final_norm_10,train_loss_gd_norm_10,train_final_norm_11,train_loss_gd_norm_11,train_final_norm_12,train_loss_gd_norm_12,train_final_norm_13,train_loss_gd_norm_13,train_final_norm_14,train_loss_gd_norm_14,train_final_norm_15,train_loss_gd_norm_15,train_final_norm_16,train_loss_gd_norm_16,train_final_norm_17,train_loss_gd_norm_17,train_final_norm_18,train_loss_gd_norm_18,train_final_norm_19,train_loss_gd_norm_19,train_final_norm_20,train_loss_gd_norm_20,train_final_norm_21,train_loss_gd_norm_21,train_final_norm_22,train_loss_gd_norm_22,train_final_norm_23,train_loss_gd_norm_23,train_final_norm_24,train_loss_gd_norm_24,train_final_norm_25,train_loss_gd_norm_25,train_final_norm_26,train_loss_gd_norm_26,train_final_norm_27,train_loss_gd_norm_27,train_final_norm_28,train_loss_gd_norm_28,train_final_norm_29,train_loss_gd_norm_29,train_final_norm_30,train_loss_gd_norm_30,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
11,0.08824387540692812,0.5657429518280449,0.00029886476305354345,0.6117752286104056,0.0017494921272513098,1.0828857474274687,0.0064753420934961226,0.6316159550960248,0.00038392244707690656,1.6565849833436064,0.013379764745707859,0.9876768372871063,0.00926441543321074,0.6271374513814737,0.0008616076848229168,0.7051538052139702,0.005359478369048172,0.9067105853950584,0.008385558671491978,1.2267994042281265,0.009864758753862519,1.2192166231490753,0.011615210634932578,0.6196147930491102,0.00039777935755689844,0.681976556122958,0.010248511354183103,0.6321587398812011,0.00036488355592834756,0.9133333616204314,0.007627164717292884,0.6354459799253024,0.0004878229025692505,0.9748364686965942,0.005284123396460008,1.7201407833413764,0.01737385367268471,0.5938428398017045,0.0003555646629308115,1.4704583516487708,0.009575914054249342,0.5793226656022963,0.0036097782482341916,1.5246365384741143,0.014458427608657915,0.6076889503133166,0.0004496005284446445,0.6315484335134317,0.00036637256018546215,0.8600599477579306,0.006542142094266447,0.5882976356443468,0.00040531886138973737,1.7225461097864003,0.01743134151079825,0.8215697329122942,0.005693519175830451,0.586998558306432,0.0003580152894086256,0.6592610557000715,0.009516816442975631,0.738666309105171,0.02086055038271697,1.0747347074550586,0.008912714598649233,0.2195390783250332,0.36412325201923507,0.0,0.0,0.8398405208123101,0.0,0.9258801742197422,0.5356028526822061,0.0,0.00013227513402480336,0.3806603910954708,0.852458261342678,0.6774815365744706,0.0,0.4558507912658579,0.0,0.6166430112377206,0.0,0.5543141455525606,0.927452498389053,0.0,0.8193059108660762,0.0,0.9533892193468608,0.0,0.0,0.6874740304199445,0.0,0.9484797886156026,0.4322930543848339,0.0,0.0,0.3050884902632113,0.7395971124128979
12,0.0870633398766046,0.5658090134243389,0.0002932284455260282,0.6115322912132347,0.0017141158678786379,1.0846252742704454,0.006259291280562488,0.6316859735237373,0.0003775533038936044,1.6601117390852709,0.013158814833182228,0.9895162837845939,0.009090869981734143,0.6270804647560958,0.0008592585781825819,0.7068951614610441,0.005448617635980494,0.9085406923032069,0.008321505774242373,1.2293034189350003,0.009926231317017432,1.2211773251439189,0.011877283557563775,0.6196604724768754,0.00039080225710327236,0.6835817092067593,0.010011333854521041,0.6321872702011695,0.0003586577281616833,0.915124447791131,0.007571702590212226,0.6355109529180841,0.0004766606996002208,0.9763428562290066,0.005327721681589117,1.7222659614059952,0.018447993044321844,0.5939262201497842,0.0003486736239430464,1.4727534972704375,0.009688004700385116,0.5800550200126984,0.003640754932568378,1.5259237354928321,0.01604442711878609,0.6077693216093294,0.0004388618188306362,0.6315892286353059,0.0003600183666164342,0.861737928547702,0.006468211617934835,0.5883775995327876,0.0003972441026145224,1.7248221255920746,0.018354651738203817,0.8231239056849218,0.005706762145324559,0.587036248746809,0.0003499179470204431,0.6617636405504667,0.00936891653339614,0.7416171680439959,0.020588246808684135,1.0769785878422495,0.008703743069238224,0.2273131474852562,0.35458045574132735,0.0,0.0,0.7909975059751753,0.0,0.9156367403430918,0.4821949539863185,0.0,0.00037150958664722506,0.3971030709837667,0.849077860006181,0.647584080431748,0.0,0.39389411027154925,0.0,0.6127013399722243,0.0,0.5158418786373864,0.9274086770034253,0.0,0.8279495848472209,0.0,0.949570685939473,0.0,0.0,0.6583163113312029,0.0,0.9470498190317531,0.4143554759825737,0.0,0.0,0.28331568549587643,0.7332052938968607
13,0.08570360085302657,0.5658727013147794,0.000283840647290952,0.6112586836238484,0.001690290785288428,1.0866885499639825,0.006216399720869958,0.6317542188770169,0.0003663497522171423,1.663333936052008,0.013050791861202855,0.9919312478421809,0.008638812234154442,0.626998761853019,0.0008553629856208687,0.7087540849224552,0.005471946712542366,0.9099821841323769,0.00826366222719406,1.2321190205249157,0.009771208759847579,1.2230156777979253,0.011125153654695049,0.6197046231437515,0.00038055320376540527,0.6846721041333544,0.009721288350052558,0.6322137942680945,0.0003451676145362269,0.9175953131455642,0.007396417052055208,0.6355741724863158,0.00046044814859000084,0.9782249586922782,0.0051607710608680335,1.724969317624857,0.017019939081804766,0.5940072772267101,0.0003386613115563395,1.4746715734293172,0.00952682544344238,0.5807634985053932,0.0036046909594365938,1.5281378515474089,0.015007116819046193,0.6078474017289969,0.0004248410771322017,0.6316279605194762,0.0003490859179202324,0.8636588323247302,0.00628270392797396,0.588455400624118,0.00038640633523515376,1.727355814242101,0.01783117258941734,0.8250925855322199,0.0053724073753743384,0.587072281392066,0.00034088617466405486,0.6648644038609096,0.009505791047199086,0.7423690243081732,0.020399293703651362,1.0792752451949068,0.00864300412601781,0.23695395663380622,0.35836901961571654,0.0,0.0,0.8015185754447394,0.0,0.9162745432160504,0.4794590835289477,0.0,0.0044730708451238,0.39896314406313516,0.853803408620227,0.6594526687861252,0.0,0.4522971218204666,0.0,0.6132710560854627,0.0,0.5277594459563993,0.9230976534065993,0.0,0.8171263756291023,0.0,0.9515476948527413,0.0,0.0,0.6523924554426506,0.0,0.9467153332102811,0.4286125901156962,0.0,0.0,0.3050535178326985,0.735990888846483
14,0.08463091251778078,0.565931628038595,0.000278211247280194,0.6110119904790606,0.001703087160821779,1.0886937052338987,0.006078691558226697,0.6318169753630083,0.00035938675097026097,1.666752734027066,0.013124897840668212,0.9936058206872626,0.00879205992844488,0.6269502659420391,0.0008513707108539785,0.7106359201473195,0.005472440426084367,0.911093913591825,0.007719543399186907,1.2352178869666635,0.009440658468200447,1.2247425474963345,0.0110331750142255,0.61974433359209,0.0003755272405764477,0.6860853361559438,0.009589462466844981,0.6322369398651543,0.0003396520355286506,0.9195292945746537,0.007188079395116522,0.6356324854787889,0.0004454684148895667,0.9795177474126711,0.005104630623923635,1.7271396786302,0.016800859126845723,0.5940830504501259,0.0003325058961898641,1.4765747156771984,0.009524468598621232,0.5814394774017754,0.0036357634842835856,1.5298165724827693,0.015022677699472386,0.6079205412131089,0.00041075231466483283,0.6316633591285119,0.0003413058194372762,0.8652796234403338,0.006245659313748007,0.5885278772521805,0.0003793037058030777,1.729585811332032,0.017835761481834637,0.8267215686840016,0.005306666257668409,0.5871055014840849,0.0003357234682470744,0.667276014993479,0.009547041487946575,0.7447782964496822,0.020421277445096236,1.0818478406130612,0.008660586309046127,0.22568006217479705,0.35964985566981056,0.0,0.0,0.8082025743005309,0.0,0.9197104541583905,0.49183124045118465,0.0,0.009837520505890575,0.40961023791907925,0.8528040206252522,0.647720792731098,0.0,0.44052276936010965,0.0,0.6159734347669346,0.0,0.5275534479768591,0.9250363224918938,0.0,0.8210781880831854,0.0,0.9519624658895353,0.0,0.0,0.6658062276015254,0.0,0.9489951200177705,0.43734941527865506,0.0,0.00018716577590151279,0.2977974318294735,0.7368165516706691
15,0.08331956599767391,0.5659620545722626,0.00027736654705982043,0.6108818912244105,0.0016582420023521511,1.0896081033643785,0.006078087177209474,0.6318490072921082,0.0003590333458755145,1.6680964755487966,0.012401950363949924,0.994759548496414,0.008518605489171223,0.626917492557358,0.000851967662079055,0.7115837211137289,0.00547950106652474,0.9118307416255658,0.00795702099963859,1.2366401926501767,0.009283034462266816,1.2260276197077153,0.011860485257744625,0.6197637502963727,0.00037650446213044963,0.6869610056772337,0.009520109865691635,0.6322478920548826,0.00033841592372922164,0.9205020004576379,0.007069158302568882,0.63566233758088,0.0004434707674650721,0.9804345519988091,0.0049523905810009644,1.7279129368918282,0.01826278270595799,0.5941221550270751,0.00033267867827537254,1.4777904473818266,0.009495657845656131,0.5818349103351216,0.003648375393822789,1.5304905975257956,0.016142016540250773,0.6079582716082479,0.000410608726279851,0.6316805606359964,0.0003393983447944725,0.8662457708474044,0.006036458242746009,0.5885650260107858,0.00037956012142336017,1.7310305715917231,0.018103523072428428,0.8275758525827429,0.00533390215311486,0.5871213523896186,0.00033678363907601233,0.668699575649513,0.009537050416079032,0.7460365275760273,0.0199546275639927,1.0830628203821706,0.008211182756605302,0.23044922202825546,0.3600608113300208,0.0,0.0,0.798115209009541,0.0,0.9173248431911954,0.48054799983242347,0.0,0.02075618419608126,0.4175380601362413,0.8559057450711064,0.649069571222688,0.0,0.45238135694518283,0.0,0.6181856535553963,0.0,0.5263381603113884,0.9242543529721721,0.0,0.821242943601342,0.0,0.9508167623802046,0.0,0.0,0.6674254988110526,0.0,0.947562362407359,0.4346654683578805,0.0,0.000133689839929652,0.30441101935587783,0.7352710813636041
16,0.08297297247982287,0.565967681643727,0.00027588965919106727,0.6108565337055332,0.0016688227517259113,1.089775691975604,0.006058385513804771,0.6318550044363671,0.00035650814514975626,1.6683862733316945,0.012339591386390257,0.9949231481814123,0.008524708367966033,0.6269119342604836,0.0008470331559982407,0.7117725060536311,0.005508973040607768,0.9119831801770808,0.007810266685907494,1.2369651113237654,0.009152592383683301,1.2259814608228075,0.011057977734778363,0.6197675846435211,0.00037421562832365695,0.6870674582628103,0.00943793681869795,0.6322498943779494,0.0003368881413365131,0.9206944350357894,0.0071718716561528185,0.6356680268769735,0.0004395401318925996,0.9805764876879178,0.004983170744758304,1.7283423012429542,0.017007604043081322,0.5941292709046668,0.00033089233601368595,1.4779641353167021,0.009343981185088774,0.5819080910839878,0.0036410296676107324,1.530758717557886,0.01556912034105223,0.6079653711109371,0.00040866323499837994,0.631683750466986,0.00033777297485957514,0.8664023306343581,0.005993757100141311,0.5885720665638263,0.00037724265632357775,1.7311769553593226,0.017632083348152073,0.8277620515980564,0.005226487034143737,0.5871245147107722,0.0003350686707602978,0.6689745135359711,0.0095484201792515,0.7462308767077687,0.020020606308397682,1.083305374606625,0.008221527150893523,0.2228459157049656,0.3624221414042366,0.0,0.0,0.8310943578487757,0.0,0.92200717542926,0.49902320586663984,0.0,0.019017569091169164,0.4051093751541723,0.8533974302797807,0.6727218209614257,0.0,0.45004652639378284,0.0,0.6147853719288661,0.0,0.5373408646356435,0.9286583046267791,0.0,0.8207864336888818,0.0,0.9515103647075934,0.0,0.0,0.6668602475564177,0.0,0.9478809363856513,0.433784552379469,0.0,2.67379679859304e-05,0.3051472508407879,0.7383099991924896
17,0.08282816696625489,0.5659734102395865,0.00027474328953258506,0.6108321233110113,0.0016705273293345082,1.0899410522901094,0.006033533616093816,0.6318610435003763,0.00035508557646228307,1.6687522746704437,0.012312366215225596,0.9951311841115846,0.008532137859479658,0.6269082132276598,0.0008495902109463894,0.711941992188548,0.005483815946698107,0.9121156721324711,0.007725385091891819,1.237196907892332,0.009165555797773157,1.2260118474017132,0.010747454841723562,0.619771461565416,0.0003725521923375449,0.6872351117186494,0.009416409381818805,0.6322520925448492,0.00033541647720554906,0.9208964345219371,0.007126227242534386,0.6356736952131921,0.0004377770488685161,0.9807352947664785,0.004948012800733713,1.7287201370511736,0.01654874724156868,0.5941364437669188,0.00032935406232974235,1.478166556620336,0.00933964331480828,0.581972938317519,0.0036280335958248804,1.530960126237555,0.015421991697052023,0.6079725413532048,0.00040678850840137514,0.6316869553628859,0.00033671490430376485,0.8665429366813912,0.006018228932529442,0.5885791162868123,0.0003756275533245631,1.731313046518263,0.01755812325115715,0.82791556761815,0.0052437973694855365,0.5871276508320818,0.0003335936245083768,0.6692410144177112,0.009559071883763913,0.7464792446775751,0.01995113511968936,1.0835047030186915,0.008279600412236875,0.24328357204794884,0.35183200525343405,0.0,0.0,0.7233436957556482,0.0,0.9067331723747556,0.49481210302196105,0.0,0.014945893503127711,0.4185968722428002,0.8466144782182988,0.6394544761404016,0.0,0.34973866198830983,0.0,0.6121261354886853,0.0,0.5095408520299909,0.9248215547134692,0.0,0.8283368539036781,0.0,0.9512581743812799,0.0,0.0,0.6715960844219211,0.0,0.9482492795963523,0.41166753924535293,0.0,0.0010427807514512854,0.27922466852646977,0.7265208918059368
18,0.0826223930651015,0.5659762889474302,0.0002741660877350963,0.6108189500295199,0.0016706995162306926,1.0900602078699804,0.0059979407892020034,0.6318639182782435,0.0003542982348545383,1.6689254713582469,0.012263473926705647,0.9952575741233406,0.008510843337677255,0.6269046605288328,0.0008481054199484668,0.7120464928857573,0.005502874890066028,0.9121854259417608,0.007682543544733262,1.2373561610232342,0.009141058869567792,1.226133142198835,0.010734420917048067,0.6197733283042908,0.0003720181354495523,0.6873021014444121,0.009373224519479733,0.6322529315948486,0.00033456720712410473,0.921009837271093,0.007099709437730221,0.6356764573317307,0.0004359142319747032,0.9808142486509386,0.004943612414146108,1.7288638209248637,0.01652539688530941,0.5941400862002111,0.00032871318255054793,1.4782570757708706,0.009268752818640608,0.5820153787895873,0.003623917375839633,1.5311170685422288,0.0152057063673715,0.6079761674115945,0.00040517074320142943,0.6316885070486383,0.0003356422202669309,0.8666279623796652,0.005994595129268019,0.5885827462751787,0.0003750106686941133,1.731423671428974,0.01744924677065113,0.8280046339873429,0.005219026015825815,0.5871290184639313,0.0003329728164577058,0.6693832245501843,0.009559145061027995,0.7465538788627792,0.01995402142139418,1.083637651506361,0.008249262869767435,0.22148725837469102,0.3596131608797413,0.0,0.0,0.8047881457049325,0.0,0.9196866562592592,0.4925319983835366,0.0,0.020000575900414243,0.4113809124012808,0.8520683434452625,0.6622436492306675,0.0,0.4281874041643873,0.0,0.6147075114318923,0.0,0.5259459137679862,0.9290618402245938,0.0,0.8254263000034108,0.0,0.9506767381163612,0.0,0.0,0.6616406886987466,0.0,0.9474962961777139,0.4316293810165333,0.0,0.00037433155180302557,0.2961961485747931,0.7335783130981486
19,0.08261156737149417,0.5659764232216301,0.00027417191113972175,0.6108164151946267,0.0016700951670357896,1.090076295884101,0.005998287370407974,0.6318638298537705,0.0003543183938945531,1.6689528488850855,0.012266928227720679,0.9952770733571314,0.008512282014855153,0.6269039262782087,0.0008479896720158509,0.7120638535572932,0.005500652868259739,0.9122012414775051,0.007668958874521675,1.237383478290432,0.009132492860042295,1.226143628686339,0.010715666459873319,0.6197732510147514,0.0003719873976468999,0.6873168873262929,0.009373159007077197,0.6322526204717028,0.00033455829799385067,0.9210312752933293,0.007097483007493173,0.6356765437912155,0.00043598511211502436,0.9808299508723584,0.004944525734562386,1.728894449852325,0.016492929583374453,0.5941403449236692,0.00032869702192908667,1.4782701232931117,0.009272417946524182,0.5820217925113637,0.003624477540142834,1.5311413531775002,0.015193452472685949,0.6079763134757241,0.0004052545192170438,0.6316883734294346,0.0003356600660321579,0.866642788871304,0.005994737061293243,0.5885830351284572,0.0003750067284832207,1.7314366691715115,0.01744951012513631,0.828020820250878,0.00521940404579944,0.5871286379111992,0.0003329173088966674,0.6694124268961477,0.009558221835714694,0.7465791911869258,0.01995250467047259,1.0836620736908127,0.00823620242286719,0.2397329829633236,0.35545186507053694,0.0,0.0,0.7457057262766991,0.0,0.9087036555652432,0.4953437492647518,0.0,0.020179807832932585,0.42342559496670074,0.8513431001389755,0.6421212831766233,0.0,0.4069164343842625,0.0,0.614553702526422,0.0,0.5096376768681506,0.9254400724422973,0.0,0.8272278707072053,0.0,0.9503530931816666,0.0,0.0,0.664813583495433,0.0,0.9475707210565746,0.42405463028702783,0.0,0.0005614973277045384,0.28998711766393626,0.7265203650945746
20,0.08259830607490225,0.5659765771457127,0.00027406871207518975,0.6108137899702721,0.001670239438241409,1.0900978439456814,0.0059971559503637665,0.6318637748340984,0.0003541761089454067,1.6689888474705454,0.012265510386326811,0.9952999353408813,0.008510434357858785,0.6269034035913237,0.0008479909390718983,0.7120826833850735,0.005500633636704431,0.9122172522020864,0.007667025922193795,1.2374104457897144,0.009135445000368406,1.2261611039821918,0.010709268356939512,0.6197732110599895,0.00037182375528353295,0.6873274537233206,0.009370515734509944,0.6322522982136234,0.0003344308657528178,0.9210521775287587,0.007087017981345755,0.6356766237007393,0.0004357315926456947,0.9808437333002196,0.004943781284165088,1.7289194864231152,0.01648971422544711,0.5941405944771819,0.0003285552367023039,1.4782942009496165,0.009272919369063206,0.5820292502969175,0.003623119815109441,1.5311552011049712,0.015197269828314637,0.6079764903246702,0.00040493465900538837,0.6316883046548445,0.00033553409585882757,0.8666601646077502,0.005995398457673798,0.5885833711414546,0.0003748632723447652,1.7314672417693087,0.017440645443787286,0.8280379352988777,0.005217119436045843,0.5871283156531197,0.00033279480943507466,0.6694363001938705,0.00955963049564961,0.7465899567027668,0.019954268175822038,1.083685850049113,0.008240295261922445,0.23761586621403694,0.36239915307153553,0.0,0.0,0.8316357942500195,0.0,0.9187145375597303,0.5323573564399243,0.0,0.027604864460171175,0.39838051810110575,0.8578298072182478,0.6662918054162624,0.0,0.44338434478670913,0.0,0.615154428079407,0.0,0.5421498578934888,0.9233170730201866,0.0,0.8141053176885187,0.0,0.9500871803789279,0.0,0.0,0.664755145378989,0.0,0.9461008920012203,0.42318679657796243,0.0,0.0,0.3028573922867968,0.7388597867514675
21,0.08258664108567186,0.5659767336897797,0.0002740472365665802,0.610811363864731,0.001669894234829961,1.0901145214562888,0.005998124238001285,0.6318636602097816,0.0003541631447880498,1.6690247975862944,0.012254933662876322,0.9953167949404035,0.008516062445078906,0.6269027256703639,0.0008478304862165005,0.7120999824869764,0.005500537478927891,0.9122299086916578,0.007664788550195785,1.237439669095553,0.009129766411925819,1.2261802468981062,0.010712630064277858,0.6197731298404735,0.0003717700620744746,0.6873400885980208,0.0093685320071917,0.6322519805405166,0.00033438661177949674,0.9210731727736337,0.007089354907633266,0.6356767029552669,0.0004357131931081332,0.9808595599708977,0.004944612012388041,1.7289385533594823,0.01649613060174858,0.5941408355157454,0.0003285288392082573,1.4783112007183032,0.009278449490871076,0.5820361690206842,0.003621925830784776,1.531178960433373,0.01517735888086423,0.6079766245988699,0.0004049136295689495,0.631688199200473,0.00033552396452760547,0.8666780925059057,0.005995700288062485,0.5885836645797059,0.00037481742565632686,1.7314810792168418,0.017436340522880737,0.8280544019007421,0.005215133627323986,0.5871279855350872,0.000332731902145187,0.6694655451145801,0.00955788704763668,0.7466059733223129,0.019947762314516764,1.0837114682564368,0.00822710312498672,0.21971160396933556,0.3586409219866102,0.0,0.0,0.80300539058062,0.0,0.9197110286651778,0.47587600502679306,0.0,0.01816389579739879,0.41811860455036803,0.8513149392918328,0.6515018420069748,0.0,0.4078787216198423,0.0,0.6171601371694531,0.0,0.5267892098301132,0.9284195753092565,0.0,0.8278900136690067,0.0,0.9512517668573199,0.0,0.0,0.6673487084425312,0.0,0.94823879212503,0.4343816060668694,0.0,0.0004812834237467471,0.2944921742103658,0.7344858089288261
22,0.08257503856669415,0.5659768869588663,0.00027397257732585643,0.6108087032705873,0.0016699202389425629,1.0901329491164657,0.005997056981988743,0.6318635894702032,0.000354102565005043,1.6690597298381094,0.012253230762575845,0.9953322567782559,0.008514974375030251,0.6269017431762193,0.0008476065419157608,0.7121195911051152,0.005499232056356229,0.9122428330746326,0.007656565606389399,1.2374664558159125,0.009123266164141778,1.2261911145933382,0.010702977492985735,0.619773071545821,0.00037169394580324966,0.6873509726681553,0.009367138991685032,0.632251650422484,0.00033430968683755414,0.9210961572416536,0.007086852970942446,0.6356767599399273,0.00043560548974610455,0.9808744486871657,0.004944769536390655,1.7289674124874912,0.01647463549506738,0.5941410988241762,0.00032844624605546656,1.4783326374305474,0.009276771516242361,0.582042620077238,0.003621826168395333,1.5311989338843377,0.015172704808659607,0.6079768171677222,0.0004048054942868875,0.6316881088110117,0.0003354327430485512,0.8666923360510187,0.005995489383157302,0.5885839658779103,0.0003747559762764517,1.7315032665546124,0.01743256011568419,0.8280725741124415,0.005213342407452208,0.5871276344571795,0.0003326348549427956,0.6694951227733067,0.009555911176433726,0.7466228447117649,0.01994541519741108,1.083735363824027,0.008222674649045036,0.22081421315670013,0.36600828883851305,0.0,0.0,0.8529275017125245,0.0,0.9287406076469304,0.5474640321349271,0.0,0.022921408354002453,0.4018139084551633,0.8552854138691444,0.6740105307532758,0.0,0.4527484887557963,0.0,0.6128354381128127,0.0,0.5599298423895884,0.9267413830629637,0.0,0.8161079007048503,0.0,0.9498255905441013,0.0,0.0,0.6867813681831817,0.0,0.945948665247364,0.43120762386354033,0.0,2.67379679859304e-05,0.30708869886213985,0.7398601022121236
23,0.08256527986172792,0.565977000273191,0.0002739299725162909,0.6108062332803077,0.0016697981849934517,1.0901545115879603,0.005995273396915214,0.6318634820508433,0.0003539981342248291,1.6690899317081158,0.012255899457179092,0.9953581481189518,0.008508240800238327,0.62690116415967,0.0008476227149303369,0.7121377679017874,0.005500818547731327,0.9122544965901218,0.007657764960530695,1.2374953555536794,0.009119561920710072,1.226209466273968,0.010699999247483173,0.6197729536465236,0.00037155268220665893,0.6873628300624889,0.009362888629906453,0.6322513130994943,0.00033424842135550885,0.9211127070280222,0.007093755662656174,0.6356768437794277,0.00043541036503374125,0.9808907161702166,0.00494403128031191,1.728991373554691,0.016476593046848263,0.5941413503426772,0.0003283531800012237,1.478346852155832,0.00928614344345508,0.5820493593320741,0.0036206898761780132,1.5312204308562227,0.01516475360124157,0.6079769560268947,0.0004045935131796216,0.6316879909117143,0.00033536678177539954,0.8667114403221633,0.005994014700383439,0.5885842141214308,0.00037464652428592833,1.7315244203085427,0.01743129248843416,0.8280878505863987,0.005210656448840522,0.5871272761743147,0.0003325303059882372,0.6695196772669698,0.00955636201395684,0.7466442709440714,0.01994828460738063,1.0837624819724114,0.008213944987721414,0.22223877236247064,0.36431313049151726,0.0,0.0,0.8361111185668932,0.0,0.9242714020666704,0.5250713783058979,0.0,0.022223797605130265,0.4039316111712485,0.8556823499588827,0.6699516418580824,0.0,0.45357463531262565,0.0,0.6176338009486675,0.0,0.5479089041123953,0.9266805056890561,0.0,0.8190339943508048,0.0,0.9506190439452744,0.0,0.0,0.6758217646179782,0.0,0.9475221938302951,0.4372778241333699,0.0,0.00016042780791558238,0.30518995942583743,0.7393538220215273
24,0.08255310802833064,0.5659771371673752,0.0002739030150133748,0.6108036440807384,0.0016696955181932035,1.0901730440475128,0.005995566121323014,0.6318633739764874,0.0003540122668530055,1.6691220042469737,0.012250705120655207,0.9953770008715954,0.008511598701691152,0.6269004770687648,0.0008473972922509567,0.7121548213801541,0.005500530517035788,0.9122690990730956,0.007649540448315687,1.2375221317941016,0.009119672786475129,1.2262240517270433,0.010695342159993782,0.6197728730820038,0.0003715218933923477,0.6873799883402311,0.009361731566509211,0.632251005251329,0.0003341849251128324,0.9211338188622024,0.007086863134895543,0.6356769492337991,0.0004353844000993726,0.9809038521169307,0.004946650183698224,1.7290186371122087,0.016467081158995055,0.5941416064461509,0.00032833591407384967,1.4783664522590219,0.009279093372502498,0.5820557789488153,0.0036216131174824314,1.531236462540679,0.015164081733878497,0.6079771112609695,0.00040455984260636166,0.6316878553275224,0.0003353678558986368,0.8667246987531473,0.0059952189337339375,0.5885844662949279,0.000374632353918719,1.7315438042630207,0.017426136978339037,0.8281036327173422,0.005211197577959316,0.5871268857966413,0.0003324931691807521,0.6695464240325676,0.009555827698332596,0.7466664301170097,0.0199477117416541,1.0837822825044066,0.008220181332205187,0.2246316872537136,0.35989395138099123,0.0,0.0,0.800792804892841,0.0,0.9206282809502646,0.4830879634224618,0.0,0.018044705366048595,0.41392637981678987,0.8532941338250909,0.6561223634681717,0.0,0.42920216120394417,0.0,0.6160808312056347,0.0,0.5320630971435443,0.9256873186602462,0.0,0.821160883656764,0.0,0.9502873668811779,0.0,0.0,0.6746355541496578,0.0,0.9478819928802927,0.43882776567914544,0.0,0.0004545454557608167,0.29711164514543287,0.7373166503884534
25,0.08254228405408807,0.5659772825765086,0.0002738160739561983,0.6108011406856578,0.0016687503020575904,1.0901892159011337,0.005997071611940615,0.6318632744170807,0.0003539457431723169,1.6691531060816167,0.012247402441002184,0.9953933816689712,0.008515074962985467,0.6268997814629104,0.000847542152969054,0.7121726726437663,0.005498666249747787,0.9122810868116525,0.007644280236071119,1.2375483028181307,0.009116542405336277,1.226241912160601,0.010692047363321123,0.6197728003774371,0.0003714868090445544,0.68739040015818,0.009360318499422827,0.6322506810282613,0.00033410011527159223,0.921157222527724,0.007082914064924877,0.6356770383132683,0.0004352871451723891,0.9809206246019719,0.004943304253834208,1.7290427737183622,0.01646022798089249,0.5941418612396324,0.00032825848429238647,1.4783851943173252,0.009278176444490532,0.5820631627198104,0.003620630978980194,1.5312647819519043,0.015139295724681118,0.6079772822149507,0.0004044855972956661,0.6316877407032054,0.0003352527622425171,0.8667431434432229,0.005995364835393707,0.5885847531832181,0.00037458133618321763,1.7315647523481768,0.01742400282195636,0.8281215311406733,0.005210708799915245,0.587126531443753,0.0003324424728666749,0.6695733044173692,0.009555384324822615,0.7466785645746923,0.019947329362097022,1.0838059710932302,0.008217448766527514,0.22189040407538413,0.36085665357919605,0.0,0.0,0.8166821360215352,0.0,0.9226852290643341,0.4890129839268753,0.0,0.015874185992808928,0.4122990827401498,0.8515374058233534,0.6669162822820075,0.0,0.4316100215018013,0.0,0.6124828234821296,0.0,0.5331366764613169,0.9275907597387991,0.0,0.8203864695752605,0.0,0.9505013544422038,0.0,0.0,0.6747878181570568,0.0,0.9481546297796729,0.43705534141224794,0.0,0.00040106951978895596,0.2976458810165009,0.7386527635964298
