epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
19,23665.61944,0.169321185,0.402295215,0,0.305638364,0.870641701,0,0.938185924,0.530372459,0,0.345897247,0.340236802,0.836642193,0.671079826,0,0.310103572,0,0.578369313,0,0.675693668,0.945243428,0,0.895402683,0.373491365,0.946230089,0,0,0.612304123,0,0.933920516,0.615236535,0,0.137484799,0.265166177,0.746106105
20,23494.03079,0.16976958,0.401005516,0,0.241569242,0.851347787,0,0.93842506,0.531749785,0,0.330640584,0.346654201,0.844287753,0.662797425,0,0.312512789,0,0.579786538,0,0.66837321,0.943712009,0,0.893745343,0.380237696,0.945065369,0,0,0.664945271,0,0.933485446,0.610054035,0,0.140905401,0.268201168,0.743680394
21,23455.35446,0.171925239,0.401829867,0,0.29656051,0.853253227,0,0.937365601,0.526814533,0,0.342996028,0.34001868,0.842132623,0.66475374,0,0.29455322,0,0.585546434,0,0.667674881,0.943513256,0,0.894707412,0.375543517,0.94532437,0,0,0.644147203,0,0.933620834,0.611745424,0,0.148634314,0.267426887,0.742223048
22,23422.36882,0.169430748,0.405469269,0,0.290005474,0.867861045,0,0.939405339,0.533549076,0,0.36739067,0.351517649,0.841973716,0.66924966,0,0.346751986,0,0.58269869,0,0.677899106,0.942599319,0,0.88911223,0.386587115,0.946210286,0,0,0.614613853,0,0.934561531,0.619397855,0,0.14463751,0.281431546,0.747562953
23,23279.23242,0.186197847,0.399624139,0,0.294668942,0.826626242,0,0.930720143,0.528007631,0,0.34940161,0.342854219,0.844363975,0.667625924,0,0.286586154,0,0.585901784,0,0.634180068,0.936637742,0,0.878998001,0.369230792,0.945858482,0,0,0.657426286,0,0.93384334,0.614985575,0,0.147818768,0.270205129,0.742031633
24,23256.88915,0.168013893,0.40263741,0,0.268863035,0.863039668,0,0.939536698,0.532141546,0,0.331804306,0.34487473,0.844523456,0.666367097,0,0.322561282,0,0.582494345,0,0.681966884,0.943097263,0,0.889581574,0.381515557,0.945737834,0,0,0.637428333,0,0.934112676,0.613198771,0,0.146042788,0.269504941,0.746004324
25,23247.94664,0.184626023,0.399765877,0,0.309632106,0.840129979,0,0.933507248,0.526170348,0,0.361370784,0.346742629,0.843063247,0.666661251,0,0.261660314,0,0.583787621,0,0.639443671,0.936851884,0,0.880477963,0.367049723,0.945875228,0,0,0.639988312,0,0.933768197,0.617700442,0,0.150693859,0.267629649,0.740303613
26,23239.35151,0.184384514,0.399550389,0,0.306914229,0.835488739,0,0.93181808,0.525195408,0,0.355579022,0.346138801,0.84189792,0.667539368,0,0.266900511,0,0.584053804,0,0.629948409,0.938380875,0,0.883659841,0.366200314,0.945807397,0,0,0.645181309,0,0.933847093,0.617691469,0,0.150946201,0.271075494,0.741348167
27,23235.99789,0.171176468,0.406785342,0,0.303102822,0.87239659,0,0.939127942,0.53401787,0,0.364524215,0.351263521,0.844675647,0.670977818,0,0.373065848,0,0.582564437,0,0.686837781,0.942019675,0,0.885640658,0.395050228,0.945839773,0,0,0.614007822,0,0.934144949,0.615732282,0,0.138030075,0.278853024,0.745257954
28,23241.44513,0.171581145,0.404322641,0,0.28861499,0.873536829,0,0.938084612,0.537307019,0,0.356957251,0.34088912,0.841640281,0.66825453,0,0.327338899,0,0.578988725,0,0.688826396,0.942872869,0,0.887321436,0.385489371,0.94578821,0,0,0.617356551,0,0.934106683,0.616072832,0,0.143262659,0.277256628,0.748358635
29,23222.57726,0.170282809,0.405914181,0,0.307135624,0.873042738,0,0.938734096,0.535028052,0,0.358841078,0.347171644,0.842993152,0.668891243,0,0.347936395,0,0.580360388,0,0.686400783,0.943270724,0,0.888936854,0.392230393,0.945808206,0,0,0.615049917,0,0.934263515,0.617411763,0,0.141906176,0.277466012,0.746375048
30,23225.90677,0.180013092,0.400388509,0,0.311325242,0.842219837,0,0.933657891,0.528760733,0,0.348524915,0.342924082,0.842346417,0.665712382,0,0.269901479,0,0.582588949,0,0.646092844,0.939978133,0,0.887428047,0.369236396,0.945755984,0,0,0.644841533,0,0.933853571,0.617187242,0,0.148110197,0.270996316,0.740990082
